3.906918532797335e-05,0.0004436705975073657,7.309203631135212e-05
3.2796979166050374e-05,0.0003086505540224544,8.170287506627854e-05
2.8628314233547302e-05,0.0005301668936725152,5.5653910341372736e-05
4.488320073187018e-05,0.0005176537630310213,6.821011498330138e-05
0.00012424734429551803,0.0005465592471367209,7.375218530285494e-05
9.705593195799093e-05,0.0007157821088646934,3.268554289066191e-05
6.54693413486827e-05,0.0006131060347671131,4.592829730412766e-05
8.175640980711517e-05,0.0005247115582578355,7.565392683843764e-05
5.5325481073629286e-05,0.0004462407717443882,0.00017346736016131013
2.152278854543514e-05,0.00032590283694504125,0.00010415192216773089
3.351592501727034e-05,0.00016034020323473462,8.468690781165713e-05
2.283911797216246e-05,0.0004915690781327735,8.33081396991455e-05
1.7930676845466196e-05,0.000812328623632223,4.08043542138398e-05
1.5373060751962394e-05,0.0006142995547343931,2.967687283760752e-05
2.7973209668577244e-05,0.0008092395466457457,3.5758182735699055e-05
4.811784551512676e-05,0.0005683258468360433,1.66461027916774e-05
7.346658365340275e-05,0.0003092988923732998,9.655951941526145e-06
0.00012346773612762198,0.00044452185213511466,1.0713195744730633e-05
8.049447716510173e-05,0.0003163022175257463,3.939994214689656e-05
8.349418008982151e-05,0.00047106097223355926,4.46439705654895e-05
0.00010627536858313121,0.000852156998079384,0.00012711698445995828
1.019605571974298e-06,0.0007520657314434747,6.0611720721098334e-05
3.132417424098005e-05,0.000661686076939788,3.2995871599280426e-05
1.973906251385623e-05,0.0010396150121674166,2.1107941427111123e-05
0.0,0.0009522264246011855,7.945423996755203e-05
7.258576135955797e-07,0.00024392160950243398,0.0007481386829803103
3.1771264831672976e-06,0.0001691079269403243,0.001391305689782925
7.107461876982947e-06,0.00023849109553373773,0.0017256459102021316
5.074001668869743e-06,0.00023293226028147762,0.0007567411168285396
2.188618711987052e-05,0.00017827003997613738,0.0004987197856045258
3.184179003545429e-05,0.00020081690822250063,0.000816262429996605
1.227711803720275e-05,0.0002572270123626605,0.00039613787485021627
5.274927515292664e-06,0.00019117763534764402,0.00029628931056727034
4.507533652689633e-05,0.00012179214294987577,0.00012654190173051768
1.635984440179192e-05,0.00021729770641957762,4.850711332040107e-05
2.0392357409078974e-05,0.0001582069143139398,4.859795970485185e-05
9.059017041685733e-05,0.00016105269598614905,0.00010089197140020967
0.00015922113376213917,4.555330624755113e-05,8.067901152456733e-05
0.00023139062360291742,6.953011500890128e-06,0.00010236740323056406
0.0005022598846726462,7.056836714761624e-05,0.00013063273826249865
0.0006121860867922701,4.349826469734727e-05,2.9379773358446855e-06
0.0006261354981416987,3.166530049969801e-05,2.4651701129281706e-05
0.0011439874446999227,2.5213992903039583e-05,3.795818026786778e-05
0.0014623911594517365,1.7803297064629102e-06,0.0002993523593259589
0.0005814598038735627,1.0775812518634368e-05,0.0003975089396250697
0.0005837668617527772,0.0001513138919453854,0.0004339000799461936
0.00081478431814254,0.00016531299428393945,0.0007049374922112334
0.0007256899972099961,0.00020846196589722473,3.6141146363162635e-06
0.0005665259744734894,0.00014857348823180025,2.1059329802803485e-05
0.00025403218943299176,0.00025137701909301374,6.53628030376743e-05
0.00012979049262809691,0.00021893318476284138,3.531936277152064e-05
8.70224710103963e-05,0.00020455750955191004,2.757979454454213e-05
0.00012243985056048759,0.00045123671172404855,5.10642308628428e-05
5.6431193420286287e-05,0.000334949501162689,5.8687589200827135e-05
5.317167755584316e-05,0.00037948804632174964,0.00017253021469860148
